"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","1997-10-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  66.2","24","  33.0","24","1005.2","24","864.2","24"," 16.2","24"," 14.4","24"," 29.9"," 39.0","  77.9","*","  56.7","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  52.9","24","  34.2","24","1000.1","21","859.4","24"," 10.9","24"," 13.8","24"," 30.1"," 43.9","  78.1"," ","  34.2"," "," 0.70","G","999.9","110010"
"72572024127","1997-10-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.7","24","  33.0","24","1016.1","22","870.2","24"," 10.7","24"," 10.1","24"," 20.0"," 25.1","  43.9","*","  35.6","*"," 0.45","G","999.9","111010"
"72572024127","1997-10-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.3","24","  30.0","24","1029.2","24","881.5","24"," 22.4","24","  7.6","24"," 11.1","999.9","  54.1","*","  31.5","*"," 0.02","G","999.9","000000"
"72572024127","1997-10-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.2","24","  33.8","24","1031.6","24","884.4","24"," 28.3","24","  6.3","24"," 10.1","999.9","  62.6","*","  35.4","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.5","24","  37.4","24","1029.5","24","883.0","24"," 21.7","24","  6.0","24","  8.9","999.9","  63.3"," ","  32.4"," "," 0.00","G","999.9","000000"
"72572024127","1997-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  38.4","24","1027.7","24","881.8","24"," 12.6","24","  5.4","24","  8.9","999.9","  68.4","*","  39.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.4","24","  40.3","24","1021.0","24","876.5","24"," 22.0","24","  6.8","24"," 10.1","999.9","  70.3","*","  39.6","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.0","24","  39.6","24","1016.9","24","873.0","24"," 24.0","24","  5.9","24","  8.9","999.9","  71.6"," ","  39.0"," "," 0.00","G","999.9","000000"
"72572024127","1997-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.7","24","  37.2","24","1015.2","24","871.6","24"," 16.2","24","  7.7","24"," 10.1","999.9","  71.6","*","  41.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.7","24","  40.4","24","1014.6","24","871.1","24"," 12.8","24","  5.3","24","  8.9","999.9","  72.7"," ","  40.5"," "," 0.00","G","999.9","000000"
"72572024127","1997-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.9","24","  40.4","24","1019.9","24","875.3","24"," 10.3","24","  5.9","24"," 10.1","999.9","  68.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","1997-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.5","24","  35.9","24","1017.3","24","872.8","24","  9.7","24","  6.5","24"," 10.1","999.9","  66.6","*","  37.6","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.9","24","  36.1","24","1009.6","24","866.2","24"," 11.0","24","  6.0","24"," 10.1","999.9","  68.0"," ","  37.4"," "," 0.03","G","999.9","010000"
"72572024127","1997-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.3","24","  33.9","24","1009.6","22","864.9","24"," 10.3","24","  9.9","24"," 20.0"," 32.1","  46.0","*","  32.0","*"," 0.30","G","  0.4","011010"
"72572024127","1997-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.0","24","  24.6","24","1020.5","24","874.1","24"," 14.9","24"," 11.0","24"," 18.1"," 22.9","  46.9","*","  34.7","*"," 0.01","G","  1.2","010000"
"72572024127","1997-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.9","24","  26.2","24","1025.3","24","878.0","24"," 21.7","24","  7.0","24"," 10.1","999.9","  51.3","*","  29.1","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.2","24","  30.3","24","1018.7","24","872.9","24"," 23.6","24","  6.2","24"," 10.1","999.9","  58.3","*","  32.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.5","24","  34.4","24","1015.9","24","870.9","24"," 15.1","24","  6.2","24","  8.9","999.9","  60.1"," ","  32.2"," "," 0.00","G","999.9","000000"
"72572024127","1997-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.6","24","  34.3","24","1016.0","24","871.3","24"," 18.5","24","  6.5","24"," 14.0","999.9","  60.6","*","  37.6","*"," 0.00","G","999.9","000000"
"72572024127","1997-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.5","24","  39.3","24","1018.3","23","873.7","24"," 19.3","24","  7.3","24"," 14.0"," 37.9","  66.9","*","  41.9","*"," 0.01","G","999.9","010000"
"72572024127","1997-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.2","24","  38.8","24","1015.5","23","872.1","24"," 16.4","24","  9.8","24"," 14.0","999.9","  68.0"," ","  41.0"," "," 0.00","G","999.9","110000"
"72572024127","1997-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.0","24","  33.8","24","1026.1","24","879.8","24"," 22.4","24","  5.7","24"," 10.1","999.9","  62.6"," ","  31.6"," "," 0.32","G","999.9","010000"
"72572024127","1997-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.4","24","  28.6","24","1029.9","24","882.5","24"," 31.3","24","  5.4","24","  8.9","999.9","  54.9","*","  30.9","*"," 0.00","G","999.9","000000"
"72572024127","1997-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.4","24","  29.3","24","1026.5","24","879.7","24"," 29.4","24","  6.2","24"," 10.1","999.9","  56.1"," ","  30.2"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.9","24","  33.2","24","1022.4","24","876.3","24"," 24.0","24","  4.9","24","  8.0","999.9","  63.0","*","  32.7","*"," 0.00","G","999.9","000000"
"72572024127","1997-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.4","24","  34.4","24","1022.5","24","877.0","24"," 16.8","24","  5.7","24","  8.9","999.9","  64.4"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.8","24","  35.9","24","1020.6","24","875.5","24"," 15.5","24","  6.8","24"," 10.1","999.9","  67.3"," ","  37.2"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.8","24","  35.1","24","1014.6","24","870.6","24"," 10.1","24","  8.7","24"," 12.0","999.9","  67.3"," ","  37.4"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.4","24","  36.4","24","1014.7","24","870.4","24"," 12.0","24","  4.3","24","  8.9","999.9","  63.9"," ","  37.9"," "," 0.00","G","999.9","010000"
"72572024127","1997-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.8","24","  33.1","24","1015.6","24","870.8","24","  9.9","24","  6.8","24"," 13.0","999.9","  52.0","*","  39.0","*"," 0.01","G","999.9","010000"
"72572024127","1997-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.8","24","  25.4","24","1014.4","24","869.2","24"," 16.2","24","  6.5","24"," 12.0","999.9","  52.0"," ","  31.5"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.1","24","  37.0","24","1005.8","24","862.1","24","  9.8","24","  6.3","24"," 13.0","999.9","  51.1"," ","  31.5"," "," 0.14","G","999.9","010000"
"72572024127","1997-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.7","24","  34.2","24","1007.7","24","863.3","24"," 12.8","24","  6.1","24"," 12.0","999.9","  47.7"," ","  33.8"," "," 0.03","G","999.9","111000"
"72572024127","1997-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.2","24","  34.5","24","1008.6","24","864.0","24","  9.7","24","  5.3","24"," 10.1","999.9","  48.2"," ","  32.0"," "," 0.00","D","999.9","100000"
"72572024127","1997-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.4","24","  26.6","24","1010.3","24","864.9","24"," 15.1","24","  5.7","24"," 15.9","999.9","  48.6"," ","  28.0"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.9","24","  10.4","24","1022.0","24","874.2","24"," 17.0","24","  7.9","24"," 13.0","999.9","  43.2"," ","  20.7"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.9","24","  21.5","24","1025.7","24","877.3","24"," 14.0","24","  5.8","24","  8.9","999.9","  43.2","*","  25.2","*"," 0.00","G","999.9","001000"
"72572024127","1997-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.7","24","  30.5","24","1024.9","24","877.2","24"," 11.4","24","  6.8","24","  8.9","999.9","  44.6","*","  30.0","*"," 0.00","G","999.9","010000"
"72572024127","1997-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.9","24","  30.6","24","1025.9","24","878.4","24"," 11.8","24","  6.8","24"," 10.1","999.9","  49.1","*","  28.0","*"," 0.00","G","999.9","000000"
"72572024127","1997-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.3","24","  26.5","24","1016.3","24","871.0","24"," 20.9","24"," 12.1","24"," 24.1"," 30.9","  57.7","*","  39.2","*"," 0.00","G","999.9","010000"
"72572024127","1997-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  42.3","24","  35.5","24","1018.1","24","872.8","24"," 12.8","24","  7.7","24"," 17.1","999.9","  58.3"," ","  36.9"," "," 0.30","G","999.9","010000"
"72572024127","1997-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.6","24","  32.3","24","1020.2","22","873.9","24"," 14.8","24","  6.5","24"," 11.1","999.9","  48.2"," ","  36.3"," "," 0.05","G","999.9","111000"
"72572024127","1997-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.5","24","  30.8","24","1022.5","24","875.4","24","  9.5","24","  5.8","24","  8.9","999.9","  47.3"," ","  28.0"," "," 0.05","D","999.9","010000"
"72572024127","1997-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.0","24","  30.2","24","1018.9","24","872.5","24"," 20.1","24","  5.9","24"," 10.1","999.9","  53.1","*","  31.5","*"," 0.00","G","999.9","000000"
"72572024127","1997-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.5","24","  31.7","24","1019.7","24","873.6","24"," 17.1","24","  6.5","24"," 11.1","999.9","  60.4"," ","  28.6"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.0","24","  31.7","24","1017.3","24","872.2","24"," 13.3","24","  7.6","24"," 15.9","999.9","  60.4"," ","  28.6"," "," 0.00","G","999.9","000000"
"72572024127","1997-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.3","24","  32.4","24","1012.5","24","867.9","24"," 16.8","24"," 11.2","24"," 22.0"," 33.0","  59.4","*","  34.5","*"," 0.02","G","999.9","010000"
"72572024127","1997-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.4","24","  38.3","24"," 999.4","22","856.9","24"," 13.7","24","  9.8","24"," 15.0"," 20.0","  60.6"," ","  33.8"," "," 0.21","G","999.9","010000"
"72572024127","1997-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.9","24","  33.8","24","1017.7","23","871.3","24"," 13.6","24","  5.9","24"," 13.0","999.9","  50.0"," ","  28.6"," "," 0.09","G","999.9","010000"
"72572024127","1997-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  32.4","24","1019.0","24","872.5","24"," 10.7","24","  5.9","24","  8.9","999.9","  50.7","*","  30.2","*"," 0.00","G","999.9","100000"
"72572024127","1997-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.1","24","  34.0","24","1013.4","22","867.7","24","  7.8","24","  5.0","24"," 10.1","999.9","  51.3"," ","  29.1"," "," 0.00","G","999.9","100000"
"72572024127","1997-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.6","24","  36.2","24","1012.1","22","866.7","24","  3.8","24","  4.4","24","  8.0","999.9","  47.7"," ","  29.1"," "," 0.01","G","999.9","110000"
"72572024127","1997-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.9","24","  32.4","24","1013.8","24","868.1","24"," 13.8","24","  6.9","24"," 12.0","999.9","  43.9","*","  30.9","*"," 0.03","G","999.9","110000"
"72572024127","1997-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.3","24","  23.5","24","1022.0","24","874.5","24"," 14.9","24","  5.0","24"," 10.1","999.9","  44.8"," ","  23.4"," "," 0.00","G","999.9","000000"
"72572024127","1997-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.3","24","  24.0","24","1024.1","24","876.0","24"," 15.5","24","  5.6","24","  8.0","999.9","  43.3"," ","  22.8"," "," 0.00","G","999.9","000000"
"72572024127","1997-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.7","24","  25.0","24","1018.9","24","871.4","24"," 11.6","24","  4.3","24","  8.0","999.9","  44.1"," ","  21.6"," "," 0.00","G","999.9","000000"
"72572024127","1997-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.3","24","  28.7","24","1014.0","24","867.5","24","  8.7","24","  4.1","24","  6.0","999.9","  44.6"," ","  21.6"," "," 0.00","G","999.9","100000"
"72572024127","1997-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.6","24","  34.8","24","1006.1","24","861.6","24"," 11.6","24","  6.0","24","  8.0","999.9","  44.6"," ","  26.6"," "," 0.00","G","999.9","010000"
"72572024127","1997-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.2","24","  34.3","24","1001.6","21","858.3","24","  6.9","24"," 10.1","24"," 22.0"," 27.0","  42.8","*","  32.0","*"," 0.24","G","  3.1","111000"
"72572024127","1997-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.9","24","  26.7","24","1013.2","20","867.6","24","  4.5","24"," 12.2","24"," 20.0","999.9","  35.6","*","  28.4","*"," 0.17","G","  3.9","101000"
"72572024127","1997-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.7","24","  18.1","24","1030.7","24","880.8","24"," 11.8","24"," 10.6","24"," 14.0","999.9","  34.2"," ","  14.2"," "," 0.06","G","  3.1","001000"
"72572024127","1997-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.0","24","  12.4","24","1041.4","24","889.1","24"," 14.1","24","  4.4","24"," 10.1"," 15.0","  30.2"," ","  12.0"," "," 0.00","G","  2.0","000000"
"72572024127","1997-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  19.6","24","  13.0","24","1044.6","24","891.5","24"," 14.1","24","  6.9","24"," 11.1","999.9","  30.9","*","  12.9","*"," 0.00","G","  2.0","000000"
"72572024127","1997-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.1","24","  14.4","24","1042.0","24","889.3","24"," 12.8","24","  5.6","24","  8.0","999.9","  32.7"," ","  11.8"," "," 0.00","G","  2.0","000000"
"72572024127","1997-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.1","24","  16.5","24","1033.1","24","881.7","24","  8.9","24","  4.8","24"," 10.1","999.9","  32.7"," ","  11.8"," "," 0.00","G","  2.0","100000"
"72572024127","1997-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.7","24","  26.5","24","1022.7","21","874.1","24","  4.9","24","  6.2","24"," 13.0","999.9","  39.9","*","  24.4","*"," 0.00","G","  2.0","111000"
"72572024127","1997-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.0","24","  25.8","24","1027.9","24","879.1","24","  8.5","24","  7.3","24"," 12.0","999.9","  40.3"," ","  22.1"," "," 0.00","G","  2.0","100000"
"72572024127","1997-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  32.3","24","  25.8","24","1023.2","24","875.4","24","  9.9","24","  5.2","24"," 10.1","999.9","  41.7"," ","  22.5"," "," 0.00","G","  2.0","000000"
"72572024127","1997-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.6","24","  26.7","24","1016.3","24","869.2","24","  6.6","24","  4.2","24","  7.0","999.9","  43.7"," ","  23.5"," "," 0.00","G","  2.0","100000"
"72572024127","1997-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.1","24","  24.6","24","1024.0","22","875.7","24","  9.3","24","  7.5","24"," 12.0","999.9","  37.9"," ","  20.8"," "," 0.00","G","  1.2","101000"
"72572024127","1997-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.6","24","  17.0","24","1025.6","24","875.9","24","  9.9","24","  5.9","24"," 10.1","999.9","  34.0","*","  15.4","*"," 0.00","G","  1.2","000000"
"72572024127","1997-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.9","24","  18.0","24","1013.3","22","865.1","24","  8.0","24","  4.1","24","  8.0","999.9","  34.2"," ","  14.9"," "," 0.00","G","  1.2","001000"
"72572024127","1997-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.8","24","  22.2","24","1018.5","24","870.3","24","  8.7","24","  5.5","24"," 11.1","999.9","  33.3","*","  14.0","*"," 0.00","G","  1.2","101000"
"72572024127","1997-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.9","24","  18.4","24","1022.6","24","873.4","24","  8.1","24","  5.6","24","  8.0","999.9","  34.3"," ","  13.6"," "," 0.00","G","  1.2","100000"
"72572024127","1997-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.0","24","  20.4","24","1017.4","21","869.0","24","  4.7","24","  8.6","24"," 13.0","999.9","  31.8"," ","  13.6"," "," 0.11","G","  3.9","101000"
"72572024127","1997-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.9","24","  12.7","24","1020.4","24","871.6","24"," 10.4","24","  7.9","24"," 17.1","999.9","  31.1","*","  14.0","*"," 0.04","G","  3.1","000000"
"72572024127","1997-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  18.4","24","  10.9","24","1034.4","24","882.7","24"," 10.1","24","  5.3","24"," 10.1","999.9","  31.6"," ","   8.1"," "," 0.00","G","  3.1","000000"
"72572024127","1997-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  19.0","24","  13.0","24","1034.6","24","882.7","24"," 10.3","24","  5.9","24"," 10.1","999.9","  32.4"," ","   8.1"," "," 0.00","G","  3.1","000000"
"72572024127","1997-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  20.4","24","  14.2","24","1035.8","24","884.0","24"," 18.6","24","  6.5","24"," 12.0","999.9","  32.0","*","  12.7","*"," 0.00","G","  3.1","000000"
"72572024127","1997-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.7","24","  23.7","24","1033.7","24","883.9","24"," 13.7","24","  7.5","24"," 10.1","999.9","  36.5","*","  29.8","*"," 0.00","G","  3.1","001000"
"72572024127","1997-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.3","24","  28.9","24","1029.1","19","880.4","24","  4.7","24","  4.5","24","  8.0","999.9","  36.3","*","  19.4","*"," 0.00","G","  2.0","111000"
"72572024127","1997-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.2","24","  21.8","24","1029.1","21","878.8","24","  0.6","24","  3.1","24","  8.0","999.9","  36.9"," ","  12.4"," "," 0.00","G","  2.0","101000"
